model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,10,7,marigold,locust,freedom,0.014862060546875,0.00807952880859375,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt10_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,10,8,marigold,locust,freedom,0.0284423828125,0.0238800048828125,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt10_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,10,9,marigold,locust,freedom,0.01041412353515625,0.01401519775390625,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt10_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,0,marigold,locust,health,0.0384521484375,0.026641845703125,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,1,marigold,locust,health,0.01004791259765625,0.01456451416015625,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,2,marigold,locust,health,0.0014944076538085938,0.003986358642578125,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,3,marigold,locust,health,0.0017881393432617188,0.003231048583984375,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,4,marigold,locust,health,0.0014162063598632812,0.0011625289916992188,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,5,marigold,locust,health,0.0030384063720703125,0.002864837646484375,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,6,marigold,locust,health,0.004299163818359375,0.005016326904296875,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,7,marigold,locust,health,0.01464080810546875,0.00775146484375,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,8,marigold,locust,health,0.03143310546875,0.02471923828125,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,11,9,marigold,locust,health,0.01151275634765625,0.0145721435546875,1.430511474609375e-06,4.172325134277344e-07,3.4285714285714284,ATLAS_finetuned_en_WEAT1_prompt11_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,0,poppy,spider,caress,0.06439208984375,0.04705810546875,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,1,poppy,spider,caress,0.019927978515625,0.0247802734375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,2,poppy,spider,caress,0.00696563720703125,0.009490966796875,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,3,poppy,spider,caress,0.004749298095703125,0.0038166046142578125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,4,poppy,spider,caress,0.0034885406494140625,0.0017862319946289062,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,5,poppy,spider,caress,0.00960540771484375,0.005084991455078125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,6,poppy,spider,caress,0.00751495361328125,0.0115814208984375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,7,poppy,spider,caress,0.021148681640625,0.01454925537109375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,8,poppy,spider,caress,0.0426025390625,0.0300750732421875,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,12,9,poppy,spider,caress,0.00740814208984375,0.00893402099609375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt12_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,0,poppy,spider,freedom,0.0638427734375,0.04876708984375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,1,poppy,spider,freedom,0.020416259765625,0.02532958984375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,2,poppy,spider,freedom,0.00611114501953125,0.0088043212890625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,3,poppy,spider,freedom,0.004413604736328125,0.003986358642578125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,4,poppy,spider,freedom,0.0031604766845703125,0.0016870498657226562,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,5,poppy,spider,freedom,0.01129150390625,0.00545501708984375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,6,poppy,spider,freedom,0.0089569091796875,0.009613037109375,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,7,poppy,spider,freedom,0.0225830078125,0.01251220703125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,8,poppy,spider,freedom,0.041717529296875,0.027740478515625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,13,9,poppy,spider,freedom,0.006877899169921875,0.0080718994140625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt13_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,0,poppy,spider,health,0.06427001953125,0.049102783203125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,1,poppy,spider,health,0.0205841064453125,0.025634765625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,2,poppy,spider,health,0.0059661865234375,0.00876617431640625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,3,poppy,spider,health,0.004505157470703125,0.003940582275390625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,4,poppy,spider,health,0.003238677978515625,0.0017976760864257812,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,5,poppy,spider,health,0.01190185546875,0.005645751953125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,6,poppy,spider,health,0.0094757080078125,0.00992584228515625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,7,poppy,spider,health,0.024444580078125,0.011871337890625,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,8,poppy,spider,health,0.04888916015625,0.0259552001953125,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,14,9,poppy,spider,health,0.00736236572265625,0.007427215576171875,4.172325134277344e-07,7.152557373046875e-07,1.7142857142857142,ATLAS_finetuned_en_WEAT1_prompt14_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,0,aster,ant,abuse,0.0634765625,0.03424072265625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,1,aster,ant,abuse,0.01751708984375,0.0164794921875,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,2,aster,ant,abuse,0.01177215576171875,0.0032863616943359375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,3,aster,ant,abuse,0.0084228515625,0.003475189208984375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,4,aster,ant,abuse,0.0032196044921875,0.003025054931640625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,5,aster,ant,abuse,0.011627197265625,0.0039825439453125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,6,aster,ant,abuse,0.03912353515625,0.004611968994140625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,7,aster,ant,abuse,0.0240631103515625,0.0102081298828125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,8,aster,ant,abuse,0.036407470703125,0.055633544921875,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,15,9,aster,ant,abuse,0.012298583984375,0.015655517578125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt15_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,0,aster,ant,crash,0.063720703125,0.034332275390625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,1,aster,ant,crash,0.01763916015625,0.016510009765625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,2,aster,ant,crash,0.0119476318359375,0.0033664703369140625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,3,aster,ant,crash,0.00897979736328125,0.003551483154296875,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,4,aster,ant,crash,0.003314971923828125,0.0030994415283203125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,5,aster,ant,crash,0.01203155517578125,0.00440216064453125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,6,aster,ant,crash,0.043121337890625,0.004901885986328125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,7,aster,ant,crash,0.0291595458984375,0.011138916015625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,8,aster,ant,crash,0.040008544921875,0.060943603515625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,16,9,aster,ant,crash,0.01299285888671875,0.0181427001953125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt16_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,0,aster,ant,filth,0.0604248046875,0.032745361328125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,1,aster,ant,filth,0.016632080078125,0.0157012939453125,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,2,aster,ant,filth,0.011993408203125,0.0034275054931640625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,3,aster,ant,filth,0.00801849365234375,0.003108978271484375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,4,aster,ant,filth,0.0030155181884765625,0.00316619873046875,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,5,aster,ant,filth,0.010345458984375,0.0042724609375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,6,aster,ant,filth,0.04534912109375,0.005229949951171875,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,7,aster,ant,filth,0.026458740234375,0.01116943359375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,8,aster,ant,filth,0.038543701171875,0.059906005859375,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,17,9,aster,ant,filth,0.01171875,0.016265869140625,5.245208740234375e-06,2.3245811462402344e-06,2.2564102564102564,ATLAS_finetuned_en_WEAT1_prompt17_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,0,clover,caterpillar,abuse,0.04559326171875,0.038177490234375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,1,clover,caterpillar,abuse,0.01267242431640625,0.0204010009765625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,2,clover,caterpillar,abuse,0.0024509429931640625,0.0035266876220703125,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,3,clover,caterpillar,abuse,0.0030193328857421875,0.0021724700927734375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,4,clover,caterpillar,abuse,0.0017919540405273438,0.0015010833740234375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,5,clover,caterpillar,abuse,0.003993988037109375,0.00417327880859375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,6,clover,caterpillar,abuse,0.01146697998046875,0.00794219970703125,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,7,clover,caterpillar,abuse,0.003955841064453125,0.0113983154296875,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,8,clover,caterpillar,abuse,0.02947998046875,0.0228424072265625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,18,9,clover,caterpillar,abuse,0.0189666748046875,0.00684356689453125,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt18_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,0,clover,caterpillar,crash,0.04571533203125,0.038238525390625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,1,clover,caterpillar,crash,0.0128326416015625,0.02069091796875,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,2,clover,caterpillar,crash,0.0025348663330078125,0.003543853759765625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,3,clover,caterpillar,crash,0.00315093994140625,0.0021953582763671875,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,4,clover,caterpillar,crash,0.0017871856689453125,0.0015020370483398438,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,5,clover,caterpillar,crash,0.0040130615234375,0.00438690185546875,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,6,clover,caterpillar,crash,0.01165008544921875,0.0078277587890625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,7,clover,caterpillar,crash,0.004131317138671875,0.0111236572265625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,8,clover,caterpillar,crash,0.030853271484375,0.025299072265625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,19,9,clover,caterpillar,crash,0.01971435546875,0.00803375244140625,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt19_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,20,0,clover,caterpillar,filth,0.04412841796875,0.038665771484375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt20_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,20,1,clover,caterpillar,filth,0.0118560791015625,0.0190277099609375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt20_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,20,2,clover,caterpillar,filth,0.0026493072509765625,0.0038166046142578125,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt20_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,20,3,clover,caterpillar,filth,0.00286102294921875,0.002132415771484375,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt20_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,en,WEAT1,20,4,clover,caterpillar,filth,0.0017271041870117188,0.001384735107421875,1.5735626220703125e-05,1.7881393432617188e-07,88.0,ATLAS_finetuned_en_WEAT1_prompt20_layer4
