model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,18,clover,caterpillar,caress,0.003137982916086912,0.0026714676059782505,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,19,clover,caterpillar,caress,0.0009336044313386083,0.0005499544786289334,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,20,clover,caterpillar,caress,0.0019426282960921526,0.0013415281428024173,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,21,clover,caterpillar,caress,0.003840323071926832,0.002882405649870634,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,22,clover,caterpillar,caress,0.0019734858069568872,0.001008884166367352,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,23,clover,caterpillar,caress,0.013587210327386856,0.0040535517036914825,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,24,clover,caterpillar,caress,0.0033964053727686405,0.0025925086811184883,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,25,clover,caterpillar,caress,0.004450648557394743,0.004532860592007637,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,26,clover,caterpillar,caress,0.013624480925500393,0.009170018136501312,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,3,27,clover,caterpillar,caress,0.017462212592363358,0.02531161531805992,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt3_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,0,clover,caterpillar,freedom,0.004026466049253941,0.003474641591310501,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,1,clover,caterpillar,freedom,0.011943036690354347,0.014702281914651394,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,2,clover,caterpillar,freedom,0.005470081232488155,0.006595143582671881,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,3,clover,caterpillar,freedom,0.0009324803249910474,0.0028364695608615875,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,4,clover,caterpillar,freedom,0.0004699082928709686,0.000704949430655688,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,5,clover,caterpillar,freedom,0.0005934169166721404,0.002170442370697856,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,6,clover,caterpillar,freedom,0.00029768579406663775,0.0003758450038731098,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,7,clover,caterpillar,freedom,0.0032494962215423584,0.004266601055860519,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,8,clover,caterpillar,freedom,0.0010078436462208629,0.0005621992168016732,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,9,clover,caterpillar,freedom,0.0009132381528615952,0.0005707796080969274,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,10,clover,caterpillar,freedom,0.0035390774719417095,0.004644330590963364,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,11,clover,caterpillar,freedom,0.003073509782552719,0.003777911886572838,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,12,clover,caterpillar,freedom,0.002021909225732088,0.0013219763059169054,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,13,clover,caterpillar,freedom,0.0014310905244201422,0.0007958993082866073,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,14,clover,caterpillar,freedom,0.002265680581331253,0.0015800332184880972,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,15,clover,caterpillar,freedom,0.001555273192934692,0.0026376587338745594,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,16,clover,caterpillar,freedom,0.002846363466233015,0.003763225395232439,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,17,clover,caterpillar,freedom,0.0019087077816948295,0.0014794155722483993,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,18,clover,caterpillar,freedom,0.0038166968151926994,0.0027603404596447945,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,19,clover,caterpillar,freedom,0.0013192454352974892,0.000586168491281569,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,20,clover,caterpillar,freedom,0.002412097994238138,0.0016610160237178206,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,21,clover,caterpillar,freedom,0.004668999928981066,0.004229096230119467,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,22,clover,caterpillar,freedom,0.0026630028150975704,0.001412052079103887,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,23,clover,caterpillar,freedom,0.016073621809482574,0.005189104005694389,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,24,clover,caterpillar,freedom,0.004378831945359707,0.00395613070577383,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,25,clover,caterpillar,freedom,0.006408130284398794,0.005207396112382412,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,26,clover,caterpillar,freedom,0.014750058762729168,0.0101770693436265,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,4,27,clover,caterpillar,freedom,0.018145710229873657,0.027216365560889244,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt4_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,0,clover,caterpillar,health,0.004049892537295818,0.0034955833107233047,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,1,clover,caterpillar,health,0.012236235663294792,0.014804480597376823,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,2,clover,caterpillar,health,0.005494481883943081,0.006606546696275473,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,3,clover,caterpillar,health,0.0009181228233501315,0.00269778142683208,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,4,clover,caterpillar,health,0.0004596339422278106,0.0006910706870257854,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,5,clover,caterpillar,health,0.000565431488212198,0.001973191276192665,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,6,clover,caterpillar,health,0.0002922893618233502,0.00039296221802942455,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,7,clover,caterpillar,health,0.00311672012321651,0.004183890298008919,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,8,clover,caterpillar,health,0.0009602801292203367,0.0005500891129486263,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,9,clover,caterpillar,health,0.000884036417119205,0.0005389018915593624,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,10,clover,caterpillar,health,0.0034350701607763767,0.004571087658405304,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,11,clover,caterpillar,health,0.0027035034727305174,0.0033811870962381363,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,12,clover,caterpillar,health,0.0020731664262712,0.0011068710591644049,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,13,clover,caterpillar,health,0.0013367233332246542,0.0007150849560275674,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,14,clover,caterpillar,health,0.002159982454031706,0.0013872107956558466,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,15,clover,caterpillar,health,0.0014230537926778197,0.00249182409606874,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,16,clover,caterpillar,health,0.002312910743057728,0.004289431497454643,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,17,clover,caterpillar,health,0.0019372788956388831,0.0015673507004976273,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,18,clover,caterpillar,health,0.0033862567506730556,0.002580597996711731,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,19,clover,caterpillar,health,0.0009815827943384647,0.0005750501295551658,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,20,clover,caterpillar,health,0.0019198179943487048,0.0019795959815382957,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,21,clover,caterpillar,health,0.003243490820750594,0.005178806371986866,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,22,clover,caterpillar,health,0.0019413591362535954,0.0015391409397125244,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,23,clover,caterpillar,health,0.013726655393838882,0.00619830098003149,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,24,clover,caterpillar,health,0.003443722613155842,0.003487350419163704,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,25,clover,caterpillar,health,0.005012490786612034,0.0047997678630054,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,26,clover,caterpillar,health,0.012087530456483364,0.00988771766424179,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,5,27,clover,caterpillar,health,0.016728930175304413,0.028512392193078995,1.1891115647699735e-08,2.2640159613729338e-07,19.03955884754089,ATLAS_finetuned_en_WEAT1_prompt5_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,0,hyacinth,flea,caress,0.006095550488680601,0.0057448334991931915,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,1,hyacinth,flea,caress,0.015488430857658386,0.018818199634552002,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,2,hyacinth,flea,caress,0.004130000248551369,0.00593122374266386,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,3,hyacinth,flea,caress,0.0010112118907272816,0.0062315259128808975,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,4,hyacinth,flea,caress,0.0004392538103275001,0.000999698182567954,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,5,hyacinth,flea,caress,0.0006919932784512639,0.0041307732462882996,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,6,hyacinth,flea,caress,0.00022510261624120176,0.0011529753683134913,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,7,hyacinth,flea,caress,0.003961341455578804,0.010171931236982346,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,8,hyacinth,flea,caress,0.0005916028167121112,0.0016836284194141626,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,9,hyacinth,flea,caress,0.0005969198537059128,0.0007346126949414611,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,10,hyacinth,flea,caress,0.002082646358758211,0.0020409352146089077,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,11,hyacinth,flea,caress,0.0014347550459206104,0.002137917559593916,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,12,hyacinth,flea,caress,0.0010587451979517937,0.001529139932245016,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,13,hyacinth,flea,caress,0.0012933918042108417,0.001373005798086524,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,14,hyacinth,flea,caress,0.0015313155017793179,0.0013283625012263656,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,15,hyacinth,flea,caress,0.0017416169866919518,0.0031164055690169334,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,16,hyacinth,flea,caress,0.0032403941731899977,0.004445318132638931,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,17,hyacinth,flea,caress,0.002529331250116229,0.0035654804669320583,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,English,WEAT1,6,18,hyacinth,flea,caress,0.0036865563597530127,0.0029711422976106405,1.6889269716102717e-07,1.1537411026552036e-08,14.638699858429234,ATLAS_finetuned_en_WEAT1_prompt6_layer18
