model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,10,7,marigold,locust,freedom,0.01441192626953125,0.007480621337890625,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt10_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,10,8,marigold,locust,freedom,0.03057861328125,0.026153564453125,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt10_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,10,9,marigold,locust,freedom,0.01294708251953125,0.01739501953125,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt10_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,0,marigold,locust,health,0.038787841796875,0.026580810546875,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,1,marigold,locust,health,0.009796142578125,0.0153045654296875,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,2,marigold,locust,health,0.0014743804931640625,0.004070281982421875,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,3,marigold,locust,health,0.0018701553344726562,0.003208160400390625,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,4,marigold,locust,health,0.0011377334594726562,0.000949859619140625,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,5,marigold,locust,health,0.0032634735107421875,0.002582550048828125,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,6,marigold,locust,health,0.004871368408203125,0.005435943603515625,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,7,marigold,locust,health,0.014373779296875,0.00702667236328125,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,8,marigold,locust,health,0.0323486328125,0.0271759033203125,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,11,9,marigold,locust,health,0.01457977294921875,0.01702880859375,1.1875226846314035e-06,3.5090880601273966e-07,3.384134750349613,ATLAS_finetuned_en_WEAT1_prompt11_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,0,poppy,spider,caress,0.06475830078125,0.0467529296875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,1,poppy,spider,caress,0.0193023681640625,0.025543212890625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,2,poppy,spider,caress,0.005977630615234375,0.008544921875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,3,poppy,spider,caress,0.0049896240234375,0.003322601318359375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,4,poppy,spider,caress,0.00319671630859375,0.0020656585693359375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,5,poppy,spider,caress,0.00933074951171875,0.006378173828125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,6,poppy,spider,caress,0.0083160400390625,0.0097198486328125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,7,poppy,spider,caress,0.017059326171875,0.0110931396484375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,8,poppy,spider,caress,0.044921875,0.0205841064453125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,12,9,poppy,spider,caress,0.00963592529296875,0.0081939697265625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt12_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,0,poppy,spider,freedom,0.06427001953125,0.04840087890625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,1,poppy,spider,freedom,0.0197601318359375,0.026153564453125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,2,poppy,spider,freedom,0.00531768798828125,0.00794219970703125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,3,poppy,spider,freedom,0.00469970703125,0.003467559814453125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,4,poppy,spider,freedom,0.0028858184814453125,0.0019273757934570312,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,5,poppy,spider,freedom,0.01056671142578125,0.00638580322265625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,6,poppy,spider,freedom,0.00984954833984375,0.0091705322265625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,7,poppy,spider,freedom,0.0176239013671875,0.01053619384765625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,8,poppy,spider,freedom,0.047515869140625,0.0202178955078125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,13,9,poppy,spider,freedom,0.0092315673828125,0.00795745849609375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt13_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,0,poppy,spider,health,0.06463623046875,0.048675537109375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,1,poppy,spider,health,0.0200042724609375,0.02655029296875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,2,poppy,spider,health,0.00521087646484375,0.00799560546875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,3,poppy,spider,health,0.004833221435546875,0.0035457611083984375,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,4,poppy,spider,health,0.00298309326171875,0.0021305084228515625,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,5,poppy,spider,health,0.01143646240234375,0.00676727294921875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,6,poppy,spider,health,0.01024627685546875,0.00981903076171875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,7,poppy,spider,health,0.01861572265625,0.009552001953125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,8,poppy,spider,health,0.05010986328125,0.0171661376953125,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,14,9,poppy,spider,health,0.0093536376953125,0.006664276123046875,4.631706644886435e-07,1.9285021153336857e-06,4.163696587871813,ATLAS_finetuned_en_WEAT1_prompt14_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,0,aster,ant,abuse,0.06317138671875,0.034423828125,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,1,aster,ant,abuse,0.0184173583984375,0.0170440673828125,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,2,aster,ant,abuse,0.00968170166015625,0.003780364990234375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,3,aster,ant,abuse,0.0088043212890625,0.0032806396484375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,4,aster,ant,abuse,0.00286865234375,0.00333404541015625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,5,aster,ant,abuse,0.0148773193359375,0.003925323486328125,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,6,aster,ant,abuse,0.041900634765625,0.0055999755859375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,7,aster,ant,abuse,0.0207366943359375,0.0091705322265625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,8,aster,ant,abuse,0.0382080078125,0.057220458984375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,15,9,aster,ant,abuse,0.0125885009765625,0.0162811279296875,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt15_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,0,aster,ant,crash,0.06341552734375,0.034515380859375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,1,aster,ant,crash,0.01861572265625,0.0171661376953125,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,2,aster,ant,crash,0.00978851318359375,0.0038967132568359375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,3,aster,ant,crash,0.00931549072265625,0.0033359527587890625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,4,aster,ant,crash,0.0029277801513671875,0.003444671630859375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,5,aster,ant,crash,0.0147857666015625,0.004184722900390625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,6,aster,ant,crash,0.04547119140625,0.005893707275390625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,7,aster,ant,crash,0.0246734619140625,0.01053619384765625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,8,aster,ant,crash,0.040863037109375,0.063232421875,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,16,9,aster,ant,crash,0.01355743408203125,0.0189208984375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt16_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,0,aster,ant,filth,0.060150146484375,0.032867431640625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,1,aster,ant,filth,0.017486572265625,0.016326904296875,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,2,aster,ant,filth,0.00982666015625,0.0038700103759765625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,3,aster,ant,filth,0.008514404296875,0.0029735565185546875,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,4,aster,ant,filth,0.0026226043701171875,0.0034732818603515625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,5,aster,ant,filth,0.012786865234375,0.00396728515625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,6,aster,ant,filth,0.04547119140625,0.006275177001953125,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,7,aster,ant,filth,0.0214080810546875,0.0102691650390625,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,8,aster,ant,filth,0.039093017578125,0.061279296875,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,17,9,aster,ant,filth,0.01172637939453125,0.01654052734375,3.507429937599227e-06,1.2176991504020407e-06,2.880374792444586,ATLAS_finetuned_en_WEAT1_prompt17_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,0,clover,caterpillar,abuse,0.045379638671875,0.038238525390625,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,1,clover,caterpillar,abuse,0.01204681396484375,0.0200042724609375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,2,clover,caterpillar,abuse,0.0028133392333984375,0.0039215087890625,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,3,clover,caterpillar,abuse,0.00295257568359375,0.0020656585693359375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,4,clover,caterpillar,abuse,0.0020961761474609375,0.0014886856079101562,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,5,clover,caterpillar,abuse,0.0038738250732421875,0.0038814544677734375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,6,clover,caterpillar,abuse,0.0167999267578125,0.007106781005859375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,7,clover,caterpillar,abuse,0.005260467529296875,0.0092620849609375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,8,clover,caterpillar,abuse,0.038421630859375,0.0199127197265625,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,18,9,clover,caterpillar,abuse,0.028594970703125,0.008636474609375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt18_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,19,0,clover,caterpillar,crash,0.0455322265625,0.038330078125,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt19_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,19,1,clover,caterpillar,crash,0.0122222900390625,0.0204010009765625,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt19_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,19,2,clover,caterpillar,crash,0.002899169921875,0.003932952880859375,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt19_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,English,WEAT1,19,3,clover,caterpillar,crash,0.003017425537109375,0.002048492431640625,1.697773768682964e-05,6.484858516841996e-08,261.80583034674254,ATLAS_finetuned_en_WEAT1_prompt19_layer3
